Timestamp,Quantity_MW
2025060402,0.0
2025060402,0.0
2025060402,0.0
2025060403,0.0
2025060403,1.0
2025060403,1.0
2025060403,2.0
2025060404,4.0
2025060404,9.0
2025060404,10.0
2025060404,14.0
2025060405,12.0
2025060405,22.0
2025060405,30.0
2025060405,42.0
2025060406,50.0
2025060406,54.0
2025060406,52.0
2025060406,70.0
2025060407,64.0
2025060407,53.0
2025060407,79.0
2025060407,84.0
2025060408,88.0
2025060408,119.0
2025060408,113.0
2025060408,123.0
2025060409,140.0
2025060409,130.0
2025060409,120.0
2025060409,115.0
2025060410,125.0
2025060410,107.0
2025060410,126.0
2025060410,121.0
2025060411,128.0
2025060411,123.0
2025060411,140.0
2025060411,87.0
2025060412,96.0
2025060412,128.0
2025060412,107.0
2025060412,92.0
2025060413,62.0
2025060413,81.0
2025060413,53.0
2025060413,105.0
2025060414,102.0
2025060414,91.0
2025060414,71.0
2025060414,80.0
2025060415,64.0
2025060415,64.0
2025060415,69.0
2025060415,43.0
2025060416,32.0
2025060416,43.0
2025060416,44.0
2025060416,38.0
2025060417,30.0
2025060417,15.0
2025060417,21.0
2025060417,31.0
2025060418,22.0
2025060418,17.0
2025060418,14.0
2025060418,9.0
2025060419,6.0
2025060419,4.0
2025060419,2.0
2025060419,1.0
2025060420,0.0
2025060420,0.0
2025060420,0.0
2025060420,0.0
2025060421,0.0
2025060421,0.0
2025060421,0.0
2025060421,0.0
2025060422,0.0
2025060422,0.0
2025060422,0.0
2025060422,0.0
2025060423,0.0
2025060423,0.0
2025060423,0.0
2025060423,0.0
2025060500,0.0
2025060500,0.0
2025060500,0.0
2025060500,0.0
2025060501,0.0
2025060501,0.0
2025060501,0.0
2025060501,0.0
2025060502,0.0
2025060502,0.0
2025060502,0.0
2025060502,1.0
2025060503,2.0
2025060503,4.0
2025060503,6.0
2025060503,9.0
2025060504,14.0
2025060504,14.0
2025060504,15.0
2025060504,20.0
2025060505,20.0
2025060505,31.0
2025060505,44.0
2025060505,55.0
2025060506,54.0
2025060506,46.0
2025060506,45.0
2025060506,72.0
2025060507,81.0
2025060507,69.0
2025060507,62.0
2025060507,59.0
2025060508,45.0
2025060508,66.0
2025060508,49.0
2025060508,39.0
2025060509,35.0
2025060509,77.0
2025060509,84.0
2025060509,96.0
2025060510,118.0
2025060510,114.0
2025060510,86.0
2025060510,104.0
2025060511,97.0
2025060511,79.0
2025060511,62.0
2025060511,81.0
2025060512,71.0
2025060512,61.0
2025060512,73.0
2025060512,63.0
2025060513,57.0
2025060513,74.0
2025060513,64.0
2025060513,51.0
2025060514,57.0
2025060514,67.0
2025060514,58.0
2025060514,50.0
2025060515,51.0
2025060515,52.0
2025060515,32.0
2025060515,20.0
2025060516,23.0
2025060516,20.0
2025060516,26.0
2025060516,11.0
2025060517,16.0
2025060517,10.0
2025060517,19.0
2025060517,16.0
2025060518,10.0
2025060518,7.0
2025060518,7.0
2025060518,6.0
2025060519,5.0
2025060519,4.0
2025060519,2.0
2025060519,0.0
2025060520,0.0
2025060520,0.0
2025060520,0.0
2025060520,0.0
2025060521,0.0
2025060521,0.0
2025060521,0.0
2025060521,0.0
2025060522,0.0
2025060522,0.0
2025060522,0.0
2025060522,0.0
2025060523,0.0
2025060523,0.0
2025060523,0.0
2025060523,0.0
2025060600,0.0
2025060600,0.0
2025060600,0.0
2025060600,0.0
2025060601,0.0
2025060601,0.0
2025060601,0.0
2025060601,0.0
2025060602,0.0
2025060602,0.0
2025060602,0.0
2025060602,0.0
2025060603,0.0
2025060603,0.0
2025060603,0.0
2025060603,2.0
2025060604,6.0
2025060604,6.0
2025060604,5.0
2025060604,4.0
2025060605,4.0
2025060605,4.0
2025060605,3.0
2025060605,2.0
2025060606,3.0
2025060606,3.0
2025060606,7.0
2025060606,6.0
2025060607,6.0
2025060607,9.0
2025060607,0.0
2025060607,5.0
2025060608,53.0
2025060608,74.0
2025060608,39.0
2025060608,2.0
2025060609,34.0
2025060609,58.0
2025060609,71.0
2025060609,0.0
2025060610,6.0
2025060610,101.0
2025060610,64.0
2025060610,7.0
2025060611,129.0
2025060611,127.0
2025060611,9.0
2025060611,121.0
2025060612,92.0
2025060612,83.0
2025060612,64.0
2025060612,0.0
2025060613,6.0
2025060613,88.0
2025060613,85.0
2025060613,6.0
2025060614,71.0
2025060614,98.0
2025060614,51.0
2025060614,71.0
2025060615,83.0
2025060615,49.0
2025060615,4.0
2025060615,38.0
2025060616,5.0
2025060616,28.0
2025060616,0.0
2025060616,0.0
2025060617,0.0
2025060617,0.0
2025060617,0.0
2025060617,0.0
2025060618,2.0
2025060618,1.0
2025060618,1.0
2025060618,2.0
2025060619,4.0
2025060619,1.0
2025060619,2.0
2025060619,1.0
2025060620,0.0
2025060620,0.0
2025060620,0.0
2025060620,0.0
2025060621,0.0
2025060621,0.0
2025060621,0.0
2025060621,0.0
2025060622,0.0
2025060622,0.0
2025060622,0.0
2025060622,0.0
2025060623,0.0
2025060623,0.0
2025060623,0.0
2025060623,0.0
2025060700,0.0
2025060700,0.0
2025060700,0.0
2025060700,0.0
2025060701,0.0
2025060701,0.0
2025060701,0.0
2025060701,0.0
2025060702,0.0
2025060702,0.0
2025060702,0.0
2025060702,2.0
2025060703,4.0
2025060703,6.0
2025060703,9.0
2025060703,11.0
2025060704,13.0
2025060704,15.0
2025060704,18.0
2025060704,25.0
2025060705,27.0
2025060705,27.0
2025060705,36.0
2025060705,36.0
2025060706,43.0
2025060706,62.0
2025060706,75.0
2025060706,76.0
2025060707,92.0
2025060707,107.0
2025060707,71.0
2025060707,76.0
2025060708,97.0
2025060708,104.0
2025060708,105.0
2025060708,83.0
2025060709,87.0
2025060709,100.0
2025060709,129.0
2025060709,118.0
2025060710,136.0
2025060710,147.0
2025060710,135.0
2025060710,116.0
2025060711,94.0
2025060711,135.0
2025060711,128.0
2025060711,142.0
2025060712,133.0
2025060712,140.0
2025060712,128.0
2025060712,136.0
2025060713,143.0
2025060713,150.0
2025060713,142.0
2025060713,128.0
2025060714,78.0
2025060714,74.0
2025060714,92.0
2025060714,82.0
2025060715,61.0
2025060715,45.0
2025060715,36.0
2025060715,40.0
2025060716,36.0
2025060716,33.0
2025060716,26.0
2025060716,31.0
2025060717,33.0
2025060717,26.0
2025060717,24.0
2025060717,20.0
2025060718,17.0
2025060718,16.0
2025060718,14.0
2025060718,11.0
2025060719,9.0
2025060719,6.0
2025060719,3.0
2025060719,1.0
2025060720,0.0
2025060720,0.0
2025060720,0.0
2025060720,0.0
2025060721,0.0
2025060721,0.0
2025060721,0.0
2025060721,0.0
2025060722,0.0
2025060722,0.0
2025060722,0.0
2025060722,0.0
2025060723,0.0
2025060723,0.0
2025060723,0.0
2025060723,0.0
2025060800,0.0
2025060800,0.0
2025060800,0.0
2025060800,0.0
2025060801,0.0
2025060801,0.0
2025060801,0.0
2025060801,0.0
2025060802,0.0
2025060802,0.0
2025060802,0.0
2025060802,0.0
2025060803,0.0
2025060803,1.0
2025060803,2.0
2025060803,2.0
2025060804,4.0
2025060804,8.0
2025060804,12.0
2025060804,15.0
2025060805,18.0
2025060805,20.0
2025060805,23.0
2025060805,37.0
2025060806,57.0
2025060806,67.0
2025060806,81.0
2025060806,87.0
2025060807,90.0
2025060807,81.0
2025060807,105.0
2025060807,100.0
2025060808,60.0
2025060808,48.0
2025060808,50.0
2025060808,130.0
2025060809,100.0
2025060809,122.0
2025060809,116.0
2025060809,130.0
2025060810,139.0
2025060810,131.0
2025060810,132.0
2025060810,140.0
2025060811,143.0
2025060811,123.0
2025060811,126.0
2025060811,138.0
2025060812,126.0
2025060812,135.0
2025060812,138.0
2025060812,130.0
2025060813,136.0
2025060813,141.0
2025060813,134.0
2025060813,121.0
2025060814,125.0
2025060814,120.0
2025060814,109.0
2025060814,126.0
2025060815,111.0
2025060815,88.0
2025060815,74.0
2025060815,63.0
2025060816,45.0
2025060816,47.0
2025060816,47.0
2025060816,46.0
2025060817,39.0
2025060817,33.0
2025060817,28.0
2025060817,23.0
2025060818,19.0
2025060818,15.0
2025060818,12.0
2025060818,10.0
2025060819,7.0
2025060819,4.0
2025060819,3.0
2025060819,1.0
2025060820,0.0
2025060820,0.0
2025060820,0.0
2025060820,0.0
2025060821,0.0
2025060821,0.0
2025060821,0.0
2025060821,0.0
2025060822,0.0
2025060822,0.0
2025060822,0.0
2025060822,0.0
2025060823,0.0
2025060823,0.0
2025060823,0.0
2025060823,0.0
2025060900,0.0
2025060900,0.0
2025060900,0.0
2025060900,0.0
2025060901,0.0
2025060901,0.0
2025060901,0.0
2025060901,0.0
2025060902,0.0
2025060902,0.0
2025060902,0.0
2025060902,0.0
2025060903,2.0
2025060903,4.0
2025060903,7.0
2025060903,9.0
2025060904,10.0
2025060904,14.0
2025060904,12.0
2025060904,20.0
2025060905,20.0
2025060905,23.0
2025060905,31.0
2025060905,31.0
2025060906,50.0
2025060906,51.0
2025060906,60.0
2025060906,71.0
2025060907,60.0
2025060907,81.0
2025060907,89.0
2025060907,112.0
2025060908,129.0
2025060908,103.0
2025060908,121.0
2025060908,123.0
2025060909,128.0
2025060909,124.0
2025060909,95.0
2025060909,2.0
2025060910,0.0
2025060910,0.0
2025060910,0.0
2025060910,0.0
2025060911,0.0
2025060911,0.0
2025060911,0.0
2025060911,0.0
2025060912,0.0
2025060912,6.0
2025060912,143.0
2025060912,102.0
2025060913,83.0
2025060913,108.0
2025060913,58.0
2025060913,52.0
2025060914,36.0
2025060914,17.0
2025060914,93.0
2025060914,72.0
2025060915,74.0
2025060915,60.0
2025060915,36.0
2025060915,62.0
2025060916,72.0
2025060916,48.0
2025060916,25.0
2025060916,30.0
2025060917,30.0
2025060917,21.0
2025060917,21.0
2025060917,19.0
2025060918,20.0
2025060918,12.0
2025060918,9.0
2025060918,9.0
2025060919,6.0
2025060919,5.0
2025060919,4.0
2025060919,1.0
2025060920,0.0
2025060920,0.0
2025060920,0.0
2025060920,0.0
2025060921,0.0
2025060921,0.0
2025060921,0.0
2025060921,0.0
2025060922,0.0
2025060922,0.0
2025060922,0.0
2025060922,0.0
2025060923,0.0
2025060923,0.0
2025060923,0.0
2025060923,0.0
2025061000,0.0
2025061000,0.0
2025061000,0.0
2025061000,0.0
2025061001,0.0
2025061001,0.0
2025061001,0.0
2025061001,0.0
2025061002,0.0
2025061002,0.0
2025061002,0.0
2025061002,0.0
2025061003,0.0
2025061003,1.0
2025061003,1.0
2025061003,2.0
2025061004,2.0
2025061004,1.0
2025061004,2.0
2025061004,2.0
2025061005,3.0
2025061005,6.0
2025061005,7.0
2025061005,18.0
2025061006,27.0
2025061006,17.0
2025061006,19.0
2025061006,24.0
2025061007,24.0
2025061007,28.0
2025061007,36.0
2025061007,70.0
2025061100,0.0
2025061100,0.0
2025061100,0.0
2025061100,0.0
2025061101,0.0
2025061101,0.0
2025061101,0.0
2025061101,0.0
2025061102,0.0
2025061102,0.0
2025061102,0.0
2025061102,1.0
2025061103,2.0
2025061103,4.0
2025061103,6.0
2025061103,9.0
2025061104,13.0
2025061104,17.0
2025061104,18.0
2025061104,29.0
2025061105,31.0
2025061105,41.0
2025061105,44.0
2025061105,54.0
2025061106,63.0
2025061106,73.0
2025061106,82.0
2025061106,92.0
2025061107,101.0
2025061107,104.0
2025061107,112.0
2025061107,121.0
2025061108,130.0
2025061108,136.0
2025061108,135.0
2025061108,151.0
2025061109,155.0
2025061109,152.0
2025061109,139.0
2025061109,140.0
2025061110,142.0
2025061110,12.0
2025061110,132.0
2025061110,12.0
2025061111,137.0
2025061111,7.0
2025061111,0.0
2025061111,0.0
2025061112,0.0
2025061112,0.0
2025061112,0.0
2025061112,0.0
2025061113,0.0
2025061113,0.0
2025061113,7.0
2025061113,148.0
2025061114,146.0
2025061114,141.0
2025061114,136.0
2025061114,124.0
2025061115,122.0
2025061115,104.0
2025061115,100.0
2025061115,94.0
2025061116,79.0
2025061116,74.0
2025061116,67.0
2025061116,56.0
2025061117,46.0
2025061117,38.0
2025061117,30.0
2025061117,22.0
2025061118,16.0
2025061118,12.0
2025061118,9.0
2025061118,8.0
2025061119,6.0
2025061119,4.0
2025061119,3.0
2025061119,1.0
2025061120,0.0
2025061120,0.0
2025061120,0.0
2025061120,0.0
2025061121,0.0
2025061121,0.0
2025061121,0.0
2025061121,0.0
2025061122,0.0
2025061122,0.0
2025061122,0.0
2025061122,0.0
2025061123,0.0
2025061123,0.0
2025061123,0.0
2025061123,0.0
2025061200,0.0
2025061200,0.0
2025061200,0.0
2025061200,0.0
2025061201,0.0
2025061201,0.0
2025061201,0.0
2025061201,0.0
2025061202,0.0
2025061202,0.0
2025061202,0.0
2025061202,1.0
2025061203,4.0
2025061203,5.0
2025061203,6.0
2025061203,7.0
2025061204,8.0
2025061204,10.0
2025061204,14.0
2025061204,19.0
2025061205,26.0
2025061205,34.0
2025061205,43.0
2025061205,52.0
2025061206,62.0
2025061206,72.0
2025061206,81.0
2025061206,91.0
2025061207,100.0
2025061207,108.0
2025061207,116.0
2025061207,124.0
2025061208,131.0
2025061208,138.0
2025061208,144.0
2025061208,149.0
2025061209,155.0
2025061209,158.0
2025061209,158.0
2025061209,158.0
2025061210,152.0
2025061210,13.0
2025061210,152.0
2025061210,158.0
2025061211,158.0
2025061211,158.0
2025061211,158.0
2025061211,158.0
2025061212,156.0
2025061212,158.0
2025061212,158.0
2025061212,158.0
2025061213,158.0
2025061213,158.0
2025061213,155.0
2025061213,151.0
2025061214,146.0
2025061214,141.0
2025061214,134.0
2025061214,127.0
2025061215,119.0
2025061215,110.0
2025061215,102.0
2025061215,93.0
2025061216,83.0
2025061216,74.0
2025061216,64.0
2025061216,54.0
2025061217,45.0
2025061217,37.0
2025061217,28.0
2025061217,21.0
2025061218,15.0
2025061218,11.0
2025061218,9.0
2025061218,7.0
2025061219,6.0
2025061219,4.0
2025061219,4.0
2025061219,2.0
2025061220,1.0
2025061220,0.0
2025061220,0.0
2025061220,0.0
2025061221,0.0
2025061221,0.0
2025061221,0.0
2025061221,0.0
2025061222,0.0
2025061222,0.0
2025061222,0.0
2025061222,0.0
2025061223,0.0
2025061223,0.0
2025061223,0.0
2025061223,0.0
2025061300,0.0
2025061300,0.0
2025061300,0.0
2025061300,0.0
2025061301,0.0
2025061301,0.0
2025061301,0.0
2025061301,0.0
2025061302,0.0
2025061302,0.0
2025061302,0.0
2025061302,1.0
2025061303,2.0
2025061303,3.0
2025061303,5.0
2025061303,6.0
2025061304,8.0
2025061304,10.0
2025061304,14.0
2025061304,20.0
2025061305,25.0
2025061305,33.0
2025061305,44.0
2025061305,53.0
2025061306,62.0
2025061306,73.0
2025061306,76.0
2025061306,84.0
2025061307,94.0
2025061307,106.0
2025061307,114.0
2025061307,122.0
2025061308,130.0
2025061308,138.0
2025061308,148.0
2025061308,146.0
2025061309,150.0
2025061309,158.0
2025061309,158.0
2025061309,158.0
2025061310,158.0
2025061310,148.0
2025061310,105.0
2025061310,114.0
2025061311,111.0
2025061311,132.0
2025061311,5.0
2025061311,6.0
2025061312,132.0
2025061312,129.0
2025061312,109.0
2025061312,130.0
2025061313,117.0
2025061313,106.0
2025061313,117.0
2025061313,150.0
2025061314,143.0
2025061314,136.0
2025061314,133.0
2025061314,125.0
2025061315,117.0
2025061315,109.0
2025061315,100.0
2025061315,92.0
2025061316,79.0
2025061316,72.0
2025061316,63.0
2025061316,54.0
2025061317,45.0
2025061317,37.0
2025061317,29.0
2025061317,22.0
2025061318,16.0
2025061318,12.0
2025061318,9.0
2025061318,7.0
2025061319,5.0
2025061319,4.0
2025061319,2.0
2025061319,1.0
2025061320,0.0
2025061320,0.0
2025061320,0.0
2025061320,0.0
2025061321,0.0
2025061321,0.0
2025061321,0.0
2025061321,0.0
2025061322,0.0
2025061322,0.0
2025061322,0.0
2025061322,0.0
2025061323,0.0
2025061323,0.0
2025061323,0.0
2025061323,0.0
2025061400,0.0
2025061400,0.0
2025061400,0.0
2025061400,0.0
2025061401,0.0
2025061401,0.0
2025061401,0.0
2025061401,0.0
2025061402,0.0
2025061402,0.0
2025061402,0.0
2025061402,1.0
2025061403,2.0
2025061403,3.0
2025061403,5.0
2025061403,7.0
2025061404,9.0
2025061404,11.0
2025061404,16.0
2025061404,24.0
2025061405,33.0
2025061405,45.0
2025061405,53.0
2025061405,37.0
2025061406,45.0
2025061406,64.0
2025061406,70.0
2025061406,95.0
2025061407,73.0
2025061407,91.0
2025061407,117.0
2025061407,113.0
2025061408,106.0
2025061408,139.0
2025061408,146.0
2025061408,116.0
2025061409,0.0
2025061409,0.0
2025061409,0.0
2025061409,0.0
2025061410,0.0
2025061410,0.0
2025061410,0.0
2025061410,0.0
2025061411,0.0
2025061411,0.0
2025061411,0.0
2025061411,0.0
2025061412,0.0
2025061412,0.0
2025061412,0.0
2025061412,0.0
2025061413,0.0
2025061413,0.0
2025061413,0.0
2025061413,8.0
2025061414,114.0
2025061414,131.0
2025061414,115.0
2025061414,118.0
2025061415,103.0
2025061415,90.0
2025061415,81.0
2025061415,85.0
2025061416,76.0
2025061416,68.0
2025061416,59.0
2025061416,51.0
2025061417,43.0
2025061417,32.0
2025061417,21.0
2025061417,21.0
2025061418,21.0
2025061418,20.0
2025061418,15.0
2025061418,11.0
2025061419,9.0
2025061419,5.0
2025061419,2.0
2025061419,1.0
2025061420,0.0
2025061420,0.0
2025061420,0.0
2025061420,0.0
2025061421,0.0
2025061421,0.0
2025061421,0.0
2025061421,0.0
2025061422,0.0
2025061422,0.0
2025061422,0.0
2025061422,0.0
2025061423,0.0
2025061423,0.0
2025061423,0.0
2025061423,0.0
2025061500,0.0
2025061500,0.0
2025061500,0.0
2025061500,0.0
2025061501,0.0
2025061501,0.0
2025061501,0.0
2025061501,0.0
2025061502,0.0
2025061502,0.0
2025061502,0.0
2025061502,0.0
2025061503,0.0
2025061503,2.0
2025061503,4.0
2025061503,3.0
2025061504,4.0
2025061504,5.0
2025061504,10.0
2025061504,22.0
2025061505,15.0
2025061505,13.0
2025061505,30.0
2025061505,26.0
2025061506,10.0
2025061506,24.0
2025061506,36.0
2025061506,19.0
2025061507,49.0
2025061507,71.0
2025061507,47.0
2025061507,37.0
2025061508,54.0
2025061508,72.0
2025061508,111.0
2025061508,110.0
2025061509,134.0
2025061509,133.0
2025061509,136.0
2025061509,107.0
2025061510,117.0
2025061510,70.0
2025061510,56.0
2025061510,88.0
2025061511,7.0
2025061511,0.0
2025061511,0.0
2025061511,6.0
2025061512,87.0
2025061512,119.0
2025061512,105.0
2025061512,90.0
2025061513,75.0
2025061513,71.0
2025061513,65.0
2025061513,74.0
2025061514,85.0
2025061514,94.0
2025061514,104.0
2025061514,143.0
2025061515,122.0
2025061515,97.0
2025061515,101.0
2025061515,65.0
2025061516,61.0
2025061516,59.0
2025061516,29.0
2025061516,56.0
2025061517,35.0
2025061517,36.0
2025061517,24.0
2025061517,21.0
2025061518,20.0
2025061518,16.0
2025061518,13.0
2025061518,8.0
2025061519,5.0
2025061519,4.0
2025061519,2.0
2025061519,0.0
2025061520,0.0
2025061520,0.0
2025061520,0.0
2025061520,0.0
2025061521,0.0
2025061521,0.0
2025061521,0.0
2025061521,0.0
2025061522,0.0
2025061522,0.0
2025061522,0.0
2025061522,0.0
2025061523,0.0
2025061523,0.0
2025061523,0.0
2025061523,0.0
2025061600,0.0
2025061600,0.0
2025061600,0.0
2025061600,0.0
2025061601,0.0
2025061601,0.0
2025061601,0.0
2025061601,0.0
2025061602,0.0
2025061602,0.0
2025061602,0.0
2025061602,0.0
2025061603,1.0
2025061603,2.0
2025061603,4.0
2025061603,7.0
2025061604,10.0
2025061604,14.0
2025061604,16.0
2025061604,21.0
2025061605,27.0
2025061605,28.0
2025061605,40.0
2025061605,41.0
2025061606,59.0
2025061606,68.0
2025061606,78.0
2025061606,87.0
2025061607,95.0
2025061607,81.0
2025061607,82.0
2025061607,78.0
2025061608,53.0
2025061608,70.0
2025061608,71.0
2025061608,89.0
2025061609,86.0
2025061609,76.0
2025061609,49.0
2025061609,37.0
2025061610,34.0
2025061610,48.0
2025061610,108.0
2025061610,83.0
2025061611,111.0
2025061611,120.0
2025061611,157.0
2025061611,156.0
2025061612,157.0
2025061612,156.0
2025061612,154.0
2025061612,139.0
2025061613,113.0
2025061613,111.0
2025061613,110.0
2025061613,105.0
2025061614,106.0
2025061614,94.0
2025061614,128.0
2025061614,109.0
2025061615,73.0
2025061615,51.0
2025061615,46.0
2025061615,56.0
2025061616,65.0
2025061616,81.0
2025061616,62.0
2025061616,42.0
2025061617,50.0
2025061617,37.0
2025061617,30.0
2025061617,21.0
2025061618,16.0
2025061618,15.0
2025061618,12.0
2025061618,9.0
2025061619,7.0
2025061619,4.0
2025061619,2.0
2025061619,1.0
2025061620,0.0
2025061620,0.0
2025061620,0.0
2025061620,0.0
2025061621,0.0
2025061621,0.0
2025061621,0.0
2025061621,0.0
2025061622,0.0
2025061622,0.0
2025061622,0.0
2025061622,0.0
2025061623,0.0
2025061623,0.0
2025061623,0.0
2025061623,0.0
2025061700,0.0
2025061700,0.0
2025061700,0.0
2025061700,0.0
2025061701,0.0
2025061701,0.0
2025061701,0.0
2025061701,0.0
2025061702,0.0
2025061702,0.0
2025061702,0.0
2025061702,1.0
2025061703,2.0
2025061703,4.0
2025061703,4.0
2025061703,6.0
2025061704,10.0
2025061704,11.0
2025061704,14.0
2025061704,12.0
2025061705,13.0
2025061705,17.0
2025061705,31.0
2025061705,57.0
2025061706,52.0
2025061706,71.0
2025061706,48.0
2025061706,62.0
2025061707,69.0
2025061707,78.0
2025061707,59.0
2025061707,74.0
2025061708,70.0
2025061708,107.0
2025061708,77.0
2025061708,85.0
2025061709,106.0
2025061709,94.0
2025061709,124.0
2025061709,113.0
2025061710,120.0
2025061710,129.0
2025061710,129.0
2025061710,99.0
2025061711,109.0
2025061711,97.0
2025061711,103.0
2025061711,79.0
2025061712,81.0
2025061712,121.0
2025061712,158.0
2025061712,151.0
2025061713,7.0
2025061713,6.0
2025061713,136.0
2025061713,122.0
2025061714,141.0
2025061714,133.0
2025061714,130.0
2025061714,124.0
2025061715,114.0
2025061715,106.0
2025061715,96.0
2025061715,87.0
2025061716,78.0
2025061716,70.0
2025061716,56.0
2025061716,39.0
2025061717,20.0
2025061717,17.0
2025061717,16.0
2025061717,13.0
2025061718,7.0
2025061718,2.0
2025061718,1.0
2025061718,0.0
2025061719,0.0
2025061719,0.0
2025061719,0.0
2025061719,0.0
2025061720,0.0
2025061720,0.0
2025061720,0.0
2025061720,0.0
2025061721,0.0
2025061721,0.0
2025061721,0.0
2025061721,0.0
2025061722,0.0
2025061722,0.0
2025061722,0.0
2025061722,0.0
2025061723,0.0
2025061723,0.0
2025061723,0.0
2025061723,0.0
2025061800,0.0
2025061800,0.0
2025061800,0.0
2025061800,0.0
2025061801,0.0
2025061801,0.0
2025061801,0.0
2025061801,0.0
2025061802,0.0
2025061802,0.0
2025061802,0.0
2025061802,1.0
2025061803,3.0
2025061803,4.0
2025061803,6.0
2025061803,10.0
2025061804,11.0
2025061804,13.0
2025061804,14.0
2025061804,18.0
2025061805,26.0
2025061805,29.0
2025061805,38.0
2025061805,47.0
2025061806,39.0
2025061806,42.0
2025061806,45.0
2025061806,53.0
2025061807,50.0
2025061807,45.0
2025061807,48.0
2025061807,43.0
2025061808,40.0
2025061808,35.0
2025061808,37.0
2025061808,65.0
2025061809,73.0
2025061809,85.0
2025061809,60.0
2025061809,77.0
2025061810,68.0
2025061810,82.0
2025061810,96.0
2025061810,137.0
2025061811,145.0
2025061811,156.0
2025061811,140.0
2025061811,83.0
2025061812,100.0
2025061812,101.0
2025061812,97.0
2025061812,98.0
2025061813,112.0
2025061813,119.0
2025061813,95.0
2025061813,82.0
2025061814,79.0
2025061814,102.0
2025061814,90.0
2025061814,105.0
2025061815,95.0
2025061815,92.0
2025061815,95.0
2025061815,97.0
2025061816,77.0
2025061816,65.0
2025061816,59.0
2025061816,57.0
2025061817,48.0
2025061817,39.0
2025061817,29.0
2025061817,23.0
2025061818,16.0
2025061818,12.0
2025061818,9.0
2025061818,7.0
2025061819,4.0
2025061819,2.0
2025061819,1.0
2025061819,1.0
2025061820,0.0
2025061820,0.0
2025061820,0.0
2025061820,0.0
2025061821,0.0
2025061821,0.0
2025061821,0.0
2025061821,0.0
2025061822,0.0
2025061822,0.0
2025061822,0.0
2025061822,0.0
2025061823,0.0
2025061823,0.0
2025061823,0.0
2025061823,0.0
2025061900,0.0
2025061900,0.0
2025061900,0.0
2025061900,0.0
2025061901,0.0
2025061901,0.0
2025061901,0.0
2025061901,0.0
2025061902,0.0
2025061902,0.0
2025061902,0.0
2025061902,0.0
2025061903,1.0
2025061903,4.0
2025061903,6.0
2025061903,7.0
2025061904,10.0
2025061904,14.0
2025061904,17.0
2025061904,17.0
2025061905,24.0
2025061905,20.0
2025061905,46.0
2025061905,34.0
2025061906,56.0
2025061906,67.0
2025061906,71.0
2025061906,81.0
2025061907,66.0
2025061907,72.0
2025061907,98.0
2025061907,111.0
2025061908,121.0
2025061908,121.0
2025061908,124.0
2025061908,123.0
2025061909,18.0
2025061909,0.0
2025061909,0.0
2025061909,0.0
2025061910,0.0
2025061910,0.0
2025061910,0.0
2025061910,7.0
2025061911,123.0
2025061911,112.0
2025061911,115.0
2025061911,117.0
2025061912,110.0
2025061912,119.0
2025061912,131.0
2025061912,129.0
2025061913,19.0
2025061913,0.0
2025061913,0.0
2025061913,10.0
2025061914,96.0
2025061914,99.0
2025061914,120.0
2025061914,114.0
2025061915,96.0
2025061915,84.0
2025061915,92.0
2025061915,74.0
2025061916,80.0
2025061916,69.0
2025061916,56.0
2025061916,56.0
2025061917,45.0
2025061917,38.0
2025061917,31.0
2025061917,23.0
2025061918,18.0
2025061918,14.0
2025061918,10.0
2025061918,8.0
2025061919,7.0
2025061919,6.0
2025061919,3.0
2025061919,1.0
2025061920,0.0
2025061920,0.0
2025061920,0.0
2025061920,0.0
2025061921,0.0
2025061921,0.0
2025061921,0.0
2025061921,0.0
2025061922,0.0
2025061922,0.0
2025061922,0.0
2025061922,0.0
2025061923,0.0
2025061923,0.0
2025061923,0.0
2025061923,0.0
2025062000,0.0
2025062000,0.0
2025062000,0.0
2025062000,0.0
2025062001,0.0
2025062001,0.0
2025062001,0.0
2025062001,0.0
2025062002,0.0
2025062002,0.0
2025062002,0.0
2025062002,0.0
2025062003,2.0
2025062003,3.0
2025062003,5.0
2025062003,7.0
2025062004,9.0
2025062004,11.0
2025062004,15.0
2025062004,21.0
2025062005,28.0
2025062005,35.0
2025062005,45.0
2025062005,53.0
2025062006,58.0
2025062006,72.0
2025062006,82.0
2025062006,91.0
2025062007,100.0
2025062007,108.0
2025062007,119.0
2025062007,123.0
2025062008,131.0
2025062008,131.0
2025062008,139.0
2025062008,125.0
2025062009,109.0
2025062009,135.0
2025062009,137.0
2025062009,144.0
2025062010,147.0
2025062010,149.0
2025062010,154.0
2025062010,153.0
2025062011,150.0
2025062011,146.0
2025062011,143.0
2025062011,142.0
2025062012,158.0
2025062012,158.0
2025062012,158.0
2025062012,158.0
2025062013,158.0
2025062013,158.0
2025062013,156.0
2025062013,152.0
2025062014,146.0
2025062014,142.0
2025062014,134.0
2025062014,127.0
2025062015,119.0
2025062015,111.0
2025062015,102.0
2025062015,92.0
2025062016,83.0
2025062016,74.0
2025062016,64.0
2025062016,54.0
2025062017,46.0
2025062017,38.0
2025062017,30.0
2025062017,23.0
2025062018,17.0
2025062018,13.0
2025062018,10.0
2025062018,9.0
2025062019,7.0
2025062019,5.0
2025062019,3.0
2025062019,1.0
2025062020,0.0
2025062020,0.0
2025062020,0.0
2025062020,0.0
2025062021,0.0
2025062021,0.0
2025062021,0.0
2025062021,0.0
2025062022,0.0
2025062022,0.0
2025062022,0.0
